timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:57:29.512,0.000528,0.000039,0.000866,-0.000002,0.002002,-0.002675
2025-12-16 17:57:29.562,-0.000557,0.001399,-0.000009,0.000439,0.008370,-0.002992
2025-12-16 17:57:29.613,0.001971,0.000213,0.004829,0.001122,0.002351,-0.007634
2025-12-16 17:57:29.662,0.001271,0.002261,0.002953,0.001442,-0.002242,0.000706
2025-12-16 17:57:29.712,0.000059,0.001041,0.000539,0.000551,-0.002809,0.002561
2025-12-16 17:57:29.765,0.000164,-0.000039,0.000337,0.000239,0.000579,-0.000927
2025-12-16 17:57:29.812,-0.000131,0.001563,-0.000186,-0.000171,-0.001537,0.003944
2025-12-16 17:57:29.862,0.000388,0.000400,0.001275,0.000695,0.000083,-0.001172
2025-12-16 17:57:29.912,-0.000042,0.001389,0.001387,0.000506,0.003034,-0.000647
2025-12-16 17:57:29.962,0.001856,-0.000266,0.003807,-0.000055,-0.007455,0.000773
2025-12-16 17:57:30.012,0.001933,-0.000371,0.002914,0.000926,-0.005548,-0.001336
2025-12-16 17:57:30.062,0.001670,-0.001206,0.003055,-0.001033,-0.000421,-0.002395
2025-12-16 17:57:30.112,0.000241,-0.000669,0.001028,0.000874,0.000847,-0.003179
2025-12-16 17:57:30.163,-0.002469,0.002257,-0.001035,-0.010779,-0.003431,-0.000496
2025-12-16 17:57:30.212,-0.006021,0.013084,0.002611,0.002803,-0.001281,-0.009442
2025-12-16 17:57:30.262,-0.015768,0.016600,0.003895,-0.001007,0.001106,0.006447
2025-12-16 17:57:30.313,-0.017251,0.016853,0.007325,-0.002201,-0.003674,0.008070
2025-12-16 17:57:30.362,-0.018595,0.014839,0.007914,0.000738,0.000111,0.002687
2025-12-16 17:57:30.412,-0.009103,0.008326,0.012000,0.000922,-0.007819,-0.011926
2025-12-16 17:57:30.463,-0.009785,0.008189,0.003927,0.002235,0.001287,-0.003445
2025-12-16 17:57:30.512,-0.002998,0.005790,0.004727,0.002771,-0.003465,-0.006449
2025-12-16 17:57:30.562,-0.002709,0.001560,-0.000638,-0.001030,0.001710,0.001451
2025-12-16 17:57:30.612,0.001249,-0.003521,-0.000755,-0.001212,0.002762,-0.009200
2025-12-16 17:57:30.662,0.000290,0.000395,0.000830,0.000672,-0.000028,-0.002970
2025-12-16 17:57:30.713,0.000291,-0.000455,0.000118,-0.000220,-0.001178,-0.000060
2025-12-16 17:57:30.762,0.000043,-0.000431,-0.000069,-0.001203,-0.000406,-0.000937
2025-12-16 17:57:30.812,0.000511,-0.000402,0.000076,0.000154,-0.001181,-0.000567
2025-12-16 17:57:30.862,0.000610,0.000021,0.000406,0.000067,-0.000346,-0.000747
2025-12-16 17:57:30.912,0.000554,-0.000203,0.000271,-0.000080,-0.002372,0.000289
2025-12-16 17:57:30.962,0.000187,-0.000228,0.000280,-0.000157,0.000732,-0.000976
2025-12-16 17:57:31.012,-0.000431,0.000018,-0.000093,-0.000817,0.000509,0.000721
